beer,503,glass,0,726.jpg,0,0,0,0,0,0,8.523499488830566,5.0728631019592285,10.942258834838867,21.057313919067383,30.667804718017578,341.4541015625,0,0,0,0,0,0,30.441070556640625,18.26230812072754,39.79003143310547,77.57958221435547,107.33731842041016,1277.2384033203125
beer,503,glass,0,726.jpg,0,0,0,0,0,0,8.523499488830566,5.0728631019592285,11.937009811401367,23.273874282836914,28.47724723815918,401.4585876464844,0,0,0,0,0,0,29.223426818847656,22.320598602294922,39.79003143310547,78.68785858154297,116.09954833984375,1297.2398681640625
beer,503,glass,0,726.jpg,0,0,0,0,0,0,8.523499488830566,5.0728631019592285,10.942258834838867,22.16559410095215,27.381969451904297,344.31146240234375,0,0,0,0,0,0,28.00578498840332,18.26230812072754,38.79528045654297,76.47129821777344,105.14675903320312,1185.802978515625
beer,503,glass,0,726.jpg,0,0,0,0,0,0,7.305856704711914,6.087435722351074,10.942258834838867,22.16559410095215,31.763084411621094,347.1688232421875,0,0,0,0,0,0,26.78814125061035,18.26230812072754,36.80577850341797,75.36302185058594,104.05148315429688,1122.941162109375
beer,503,glass,0,726.jpg,0,0,0,0,0,0,7.305856704711914,5.0728631019592285,9.947507858276367,21.057313919067383,29.572526931762695,321.4526062011719,0,0,0,0,0,0,29.223426818847656,20.291452407836914,40.78478240966797,80.9044189453125,109.52787780761719,1344.38623046875
beer,503,glass,64,727.jpg,0,0,0,0,0,0,8.523499488830566,6.087435722351074,11.937009811401367,23.273874282836914,30.667804718017578,394.3152160644531,0,0,0,0,0,0,30.441070556640625,22.320598602294922,42.77428436279297,85.33753967285156,106.24203491210938,1457.2518310546875
beer,503,glass,64,727.jpg,0,0,0,0,0,0,8.523499488830566,6.087435722351074,11.937009811401367,23.273874282836914,30.667804718017578,420.0314025878906,0,0,0,0,0,0,29.223426818847656,18.26230812072754,40.78478240966797,79.796142578125,102.9561996459961,1324.384765625
beer,503,glass,64,727.jpg,0,0,0,0,0,0,8.523499488830566,5.0728631019592285,10.942258834838867,23.273874282836914,27.381969451904297,351.4548645019531,0,0,0,0,0,0,29.223426818847656,16.23316192626953,39.79003143310547,79.796142578125,97.47980499267578,1317.2413330078125
beer,503,glass,64,727.jpg,0,0,0,0,0,0,8.523499488830566,6.087435722351074,11.937009811401367,23.273874282836914,31.763084411621094,380.0284118652344,0,0,0,0,0,0,26.78814125061035,16.23316192626953,37.80052947998047,78.68785858154297,95.28925323486328,1242.9500732421875
beer,503,glass,64,727.jpg,0,0,0,0,0,0,7.305856704711914,5.0728631019592285,10.942258834838867,23.273874282836914,27.381969451904297,364.3129577636719,0,0,0,0,0,0,25.570499420166016,17.24773406982422,36.80577850341797,77.57958221435547,95.28925323486328,1207.233154296875
beer,503,glass,128,728.jpg,0,0,0,0,0,0,7.305856704711914,5.0728631019592285,10.942258834838867,23.273874282836914,28.47724723815918,348.5975036621094,0,0,0,0,0,0,26.78814125061035,17.24773406982422,36.80577850341797,77.57958221435547,96.38452911376953,1202.9471435546875
beer,503,glass,128,728.jpg,0,0,0,0,0,0,8.523499488830566,5.0728631019592285,10.942258834838867,23.273874282836914,28.47724723815918,351.4548645019531,0,0,0,0,0,0,25.570499420166016,17.24773406982422,36.80577850341797,78.68785858154297,97.47980499267578,1215.80517578125
beer,503,glass,128,728.jpg,0,0,0,0,0,0,8.523499488830566,5.0728631019592285,11.937009811401367,23.273874282836914,29.572526931762695,374.313720703125,0,0,0,0,0,0,26.78814125061035,20.291452407836914,36.80577850341797,77.57958221435547,100.7656478881836,1207.233154296875
beer,503,glass,128,728.jpg,0,0,0,0,0,0,7.305856704711914,5.0728631019592285,10.942258834838867,22.16559410095215,27.381969451904297,347.1688232421875,0,0,0,0,0,0,25.570499420166016,17.24773406982422,36.80577850341797,79.796142578125,94.1939697265625,1255.8082275390625
beer,503,glass,128,728.jpg,0,0,0,0,0,0,7.305856704711914,6.087435722351074,10.942258834838867,23.273874282836914,29.572526931762695,377.1710510253906,0,0,0,0,0,0,25.570499420166016,16.23316192626953,36.80577850341797,78.68785858154297,94.1939697265625,1257.2369384765625
beer,503,glass,192,729.jpg,0,0,0,0,0,0,7.305856704711914,6.087435722351074,10.942258834838867,23.273874282836914,30.667804718017578,360.02691650390625,0,0,0,0,0,0,28.00578498840332,19.276880264282227,38.79528045654297,77.57958221435547,99.67036437988281,1251.522216796875
beer,503,glass,192,729.jpg,0,0,0,0,0,0,8.523499488830566,6.087435722351074,10.942258834838867,22.16559410095215,31.763084411621094,361.4555969238281,0,0,0,0,0,0,26.78814125061035,18.26230812072754,37.80052947998047,79.796142578125,98.57508850097656,1314.384033203125
beer,503,glass,192,729.jpg,0,0,0,0,0,0,8.523499488830566,5.0728631019592285,11.937009811401367,24.38215446472168,28.47724723815918,394.3152160644531,0,0,0,0,0,0,25.570499420166016,17.24773406982422,37.80052947998047,78.68785858154297,94.1939697265625,1265.8089599609375
beer,503,glass,192,729.jpg,0,0,0,0,0,0,8.523499488830566,6.087435722351074,11.937009811401367,23.273874282836914,29.572526931762695,371.45635986328125,0,0,0,0,0,0,30.441070556640625,18.26230812072754,40.78478240966797,79.796142578125,99.67036437988281,1334.385498046875
beer,503,glass,192,729.jpg,0,0,0,0,0,0,8.523499488830566,6.087435722351074,11.937009811401367,23.273874282836914,29.572526931762695,380.0284118652344,0,0,0,0,0,0,31.65871238708496,17.24773406982422,42.77428436279297,82.0126953125,93.09869384765625,1455.8231201171875
beer,503,glass,255,730.jpg,0,0,0,0,0,0,9.741142272949219,9.13115406036377,12.931760787963867,23.273874282836914,39.43003463745117,428.6034851074219,0,0,0,0,0,0,32.8763542175293,19.276880264282227,42.77428436279297,80.9044189453125,108.4325942993164,1430.10693359375
beer,503,glass,255,730.jpg,0,0,0,0,0,0,9.741142272949219,5.0728631019592285,12.931760787963867,23.273874282836914,29.572526931762695,384.314453125,0,0,0,0,0,0,32.8763542175293,21.3060245513916,42.77428436279297,80.9044189453125,105.14675903320312,1431.53564453125
beer,503,glass,255,730.jpg,0,0,0,0,0,0,9.741142272949219,6.087435722351074,13.92651081085205,24.38215446472168,30.667804718017578,432.8895263671875,0,0,0,0,0,0,28.00578498840332,17.24773406982422,39.79003143310547,79.796142578125,97.47980499267578,1324.384765625
beer,503,glass,255,730.jpg,0,0,0,0,0,0,9.741142272949219,7.10200834274292,12.931760787963867,24.38215446472168,32.85836410522461,407.1733093261719,0,0,0,0,0,0,29.223426818847656,19.276880264282227,39.79003143310547,78.68785858154297,100.7656478881836,1295.8111572265625
beer,503,glass,255,730.jpg,0,0,0,0,0,0,8.523499488830566,7.10200834274292,12.931760787963867,23.273874282836914,33.95363998413086,391.4578552246094,0,0,0,0,0,0,26.78814125061035,22.320598602294922,39.79003143310547,78.68785858154297,111.71842956542969,1272.952392578125
beer,503,mug,0,no-file,0,0,0,0,0,0,13.394070625305176,4.058290481567383,14.92126178741455,23.273874282836914,9.857508659362793,460.0343933105469,0,0,0,0,0,0,102.28199768066406,46.67034149169922,120.3648452758789,190.62411499023438,216.8651885986328,3710.277587890625
beer,503,mug,0,no-file,0,0,0,0,0,0,29.223426818847656,86.2386703491211,33.82152557373047,54.30570602416992,427.1587219238281,1038.6490478515625,0,0,0,0,0,0,101.0643539428711,43.62662124633789,119.3700942993164,188.4075469970703,210.29351806640625,3628.8427734375
beer,503,mug,0,no-file,0,0,0,0,0,0,29.223426818847656,93.34068298339844,33.82152557373047,53.197425842285156,454.5406799316406,1025.791015625,0,0,0,0,0,0,101.0643539428711,30.437179565429688,118.3753433227539,188.4075469970703,143.4815216064453,3610.27001953125
beer,503,mug,0,no-file,0,0,0,0,0,0,28.00578498840332,90.29696655273438,33.82152557373047,53.197425842285156,449.06427001953125,1018.6475830078125,0,0,0,0,0,0,99.84671020507812,28.40803337097168,118.3753433227539,187.2992706298828,139.10040283203125,3587.4111328125
beer,503,mug,0,no-file,0,0,0,0,0,0,28.00578498840332,93.34068298339844,33.82152557373047,53.197425842285156,450.1595764160156,1020.0762939453125,0,0,0,0,0,0,99.84671020507812,28.40803337097168,118.3753433227539,187.2992706298828,131.43345642089844,3591.697265625
beer,503,mug,64,no-file,0,0,0,0,0,0,29.223426818847656,90.29696655273438,33.82152557373047,54.30570602416992,446.87371826171875,1031.5057373046875,0,0,0,0,0,0,99.84671020507812,29.422605514526367,118.3753433227539,187.2992706298828,133.62400817871094,3591.697265625
beer,503,mug,64,no-file,0,0,0,0,0,0,29.223426818847656,94.35525512695312,33.82152557373047,54.30570602416992,454.5406799316406,1027.2197265625,0,0,0,0,0,0,99.84671020507812,28.40803337097168,117.3805923461914,187.2992706298828,129.24288940429688,3570.26708984375
beer,503,mug,64,no-file,0,0,0,0,0,0,29.223426818847656,97.39897155761719,33.82152557373047,54.30570602416992,447.968994140625,1021.5049438476562,0,0,0,0,0,0,99.84671020507812,26.378889083862305,117.3805923461914,186.1909942626953,130.33816528320312,3560.266357421875
beer,503,mug,64,no-file,0,0,0,0,0,0,29.223426818847656,93.34068298339844,33.82152557373047,54.30570602416992,439.206787109375,1020.0762939453125,0,0,0,0,0,0,98.62906646728516,41.597476959228516,116.3858413696289,186.1909942626953,201.5312957763672,3533.121337890625
beer,503,mug,64,no-file,0,0,0,0,0,0,28.00578498840332,86.2386703491211,33.82152557373047,53.197425842285156,400.87200927734375,1015.790283203125,0,0,0,0,0,0,97.41142272949219,27.393461227416992,116.3858413696289,185.0827178955078,128.14761352539062,3528.83544921875
beer,503,mug,128,no-file,0,0,0,0,0,0,29.223426818847656,91.31153869628906,33.82152557373047,53.197425842285156,442.49261474609375,1012.9329223632812,0,0,0,0,0,0,97.41142272949219,28.40803337097168,115.3910903930664,183.97442626953125,130.33816528320312,3510.262451171875
beer,503,mug,128,no-file,0,0,0,0,0,0,29.223426818847656,89.28239440917969,33.82152557373047,54.30570602416992,437.0162048339844,1024.3623046875,0,0,0,0,0,0,97.41142272949219,28.40803337097168,115.3910903930664,182.86614990234375,129.24288940429688,3488.832275390625
beer,503,mug,128,no-file,0,0,0,0,0,0,29.223426818847656,89.28239440917969,33.82152557373047,53.197425842285156,439.206787109375,1011.5042114257812,0,0,0,0,0,0,97.41142272949219,26.378889083862305,115.3910903930664,182.86614990234375,127.05233764648438,3484.54638671875
beer,503,mug,128,no-file,0,0,0,0,0,0,29.223426818847656,91.31153869628906,33.82152557373047,53.197425842285156,422.777587890625,1010.0755615234375,0,0,0,0,0,0,96.19377899169922,27.393461227416992,115.3910903930664,182.86614990234375,128.14761352539062,3468.830810546875
beer,503,mug,128,no-file,0,0,0,0,0,0,29.223426818847656,89.28239440917969,33.82152557373047,53.197425842285156,431.5398254394531,995.7887573242188,0,0,0,0,0,0,96.19377899169922,27.393461227416992,114.3963394165039,181.75787353515625,127.05233764648438,3448.829345703125
beer,503,mug,192,no-file,0,0,0,0,0,0,29.223426818847656,89.28239440917969,33.82152557373047,52.08914566040039,438.11151123046875,994.360107421875,0,0,0,0,0,0,97.41142272949219,27.393461227416992,115.3910903930664,181.75787353515625,130.33816528320312,3445.971923828125
beer,503,mug,192,no-file,0,0,0,0,0,0,29.223426818847656,91.31153869628906,33.82152557373047,52.08914566040039,445.7784423828125,992.931396484375,0,0,0,0,0,0,96.19377899169922,27.393461227416992,114.3963394165039,180.64959716796875,130.33816528320312,3413.1123046875
beer,503,mug,192,no-file,0,0,0,0,0,0,29.223426818847656,90.29696655273438,33.82152557373047,53.197425842285156,434.8256530761719,1002.93212890625,0,0,0,0,0,0,96.19377899169922,27.393461227416992,114.3963394165039,181.75787353515625,128.14761352539062,3425.970458984375
beer,503,mug,192,no-file,0,0,0,0,0,0,29.223426818847656,88.26781463623047,33.82152557373047,52.08914566040039,427.1587219238281,995.7887573242188,0,0,0,0,0,0,96.19377899169922,27.393461227416992,114.3963394165039,180.64959716796875,127.05233764648438,3414.541015625
beer,503,mug,192,no-file,0,0,0,0,0,0,29.223426818847656,89.28239440917969,32.82677459716797,52.08914566040039,432.6351013183594,985.7880249023438,0,0,0,0,0,0,93.75849151611328,33.48089599609375,112.4068374633789,178.4330291748047,129.24288940429688,3370.251953125
beer,503,mug,255,no-file,0,0,0,0,0,0,30.441070556640625,91.31153869628906,33.82152557373047,53.197425842285156,423.87286376953125,1011.5042114257812,0,0,0,0,0,0,96.19377899169922,38.55376052856445,113.4015884399414,179.5413055419922,182.9115447998047,3390.253662109375
beer,503,mug,255,no-file,0,0,0,0,0,0,30.441070556640625,83.19495391845703,33.82152557373047,53.197425842285156,371.29949951171875,1005.7894897460938,0,0,0,0,0,0,94.97613525390625,38.55376052856445,113.4015884399414,178.4330291748047,180.7209930419922,3368.823486328125
beer,503,mug,255,no-file,0,0,0,0,0,0,30.441070556640625,76.09294891357422,33.82152557373047,53.197425842285156,369.10894775390625,1000.0747680664062,0,0,0,0,0,0,93.75849151611328,28.40803337097168,110.4173355102539,175.1082000732422,131.43345642089844,3307.39013671875
beer,503,mug,255,no-file,0,0,0,0,0,0,30.441070556640625,77.1075210571289,33.82152557373047,52.08914566040039,376.77587890625,991.5027465820312,0,0,0,0,0,0,94.97613525390625,33.48089599609375,111.4120864868164,176.2164764404297,155.5295867919922,3320.248291015625
beer,503,mug,255,no-file,0,0,0,0,0,0,30.441070556640625,84.20952606201172,33.82152557373047,52.08914566040039,411.8247985839844,985.7880249023438,0,0,0,0,0,0,93.75849151611328,27.393461227416992,111.4120864868164,175.1082000732422,124.86177825927734,3308.81884765625
beer,504,mug,0,no-file,0,0,0,0,0,0,9.741142272949219,3.043717861175537,10.942258834838867,16.624195098876953,7.6669511795043945,334.31072998046875,0,0,0,0,0,0,70.62328338623047,31.451751708984375,83.55906677246094,131.88528442382812,156.62486267089844,2535.904052734375
beer,504,mug,0,no-file,0,0,0,0,0,0,19.482284545898438,68.99093627929688,23.874019622802734,37.68151092529297,288.0583190917969,708.6244506835938,0,0,0,0,0,0,69.4056396484375,30.437179565429688,82.56431579589844,129.66873168945312,146.76734924316406,2483.042724609375
beer,504,mug,0,no-file,0,0,0,0,0,0,19.482284545898438,84.20952606201172,23.874019622802734,37.68151092529297,329.67889404296875,708.6244506835938,0,0,0,0,0,0,68.18799591064453,19.276880264282227,81.56956481933594,129.66873168945312,97.47980499267578,2473.0419921875
beer,504,mug,0,no-file,0,0,0,0,0,0,19.482284545898438,62.90350341796875,23.874019622802734,37.68151092529297,314.3450012207031,704.33837890625,0,0,0,0,0,0,68.18799591064453,18.26230812072754,81.56956481933594,129.66873168945312,89.81285858154297,2468.756103515625
beer,504,mug,0,no-file,0,0,0,0,0,0,19.482284545898438,64.93264770507812,22.879268646240234,36.5732307434082,309.9638977050781,698.6236572265625,0,0,0,0,0,0,66.97035217285156,17.24773406982422,81.56956481933594,128.56044006347656,89.81285858154297,2453.04052734375
beer,504,mug,64,no-file,0,0,0,0,0,0,19.482284545898438,61.88893127441406,23.874019622802734,37.68151092529297,306.67803955078125,712.9104614257812,0,0,0,0,0,0,68.18799591064453,27.393461227416992,81.56956481933594,129.66873168945312,136.9098358154297,2455.89794921875
beer,504,mug,64,no-file,0,0,0,0,0,0,19.482284545898438,53.7723503112793,23.874019622802734,37.68151092529297,268.3432922363281,705.76708984375,0,0,0,0,0,0,68.18799591064453,18.26230812072754,81.56956481933594,128.56044006347656,88.71757507324219,2451.61181640625
beer,504,mug,64,no-file,0,0,0,0,0,0,19.482284545898438,56.81606674194336,23.874019622802734,37.68151092529297,273.8196716308594,702.9097290039062,0,0,0,0,0,0,66.97035217285156,24.349742889404297,81.56956481933594,128.56044006347656,117.19482421875,2447.325927734375
beer,504,mug,64,no-file,0,0,0,0,0,0,19.482284545898438,60.874359130859375,23.874019622802734,36.5732307434082,304.48748779296875,700.0523681640625,0,0,0,0,0,0,66.97035217285156,18.26230812072754,80.57481384277344,127.45216369628906,89.81285858154297,2424.467041015625
beer,504,mug,64,no-file,0,0,0,0,0,0,19.482284545898438,62.90350341796875,22.879268646240234,36.5732307434082,304.48748779296875,698.6236572265625,0,0,0,0,0,0,65.7527084350586,17.24773406982422,79.58006286621094,127.45216369628906,87.62229919433594,2411.60888671875
beer,504,mug,128,no-file,0,0,0,0,0,0,19.482284545898438,58.845211029052734,23.874019622802734,37.68151092529297,295.7252502441406,704.33837890625,0,0,0,0,0,0,66.97035217285156,18.26230812072754,80.57481384277344,128.56044006347656,88.71757507324219,2421.609619140625
beer,504,mug,128,no-file,0,0,0,0,0,0,19.482284545898438,60.874359130859375,23.874019622802734,36.5732307434082,300.10638427734375,702.9097290039062,0,0,0,0,0,0,65.7527084350586,20.291452407836914,78.58531188964844,126.34388732910156,89.81285858154297,2394.46484375
beer,504,mug,128,no-file,0,0,0,0,0,0,19.482284545898438,60.874359130859375,22.879268646240234,36.5732307434082,299.0111083984375,701.4810180664062,0,0,0,0,0,0,65.7527084350586,19.276880264282227,79.58006286621094,126.34388732910156,92.00341796875,2407.322998046875
