cola,128,mug,192,no-file,0,0,0,0,0,0,4.942533493041992,14.701987266540527,9.100665092468262,13.616320610046387,66.82317352294922,203.67039489746094,0,0,0,0,0,0,16.063234329223633,10.501419067382812,29.324365615844727,45.38773727416992,53.67763137817383,704.7874755859375
cola,128,mug,255,no-file,0,0,0,0,0,0,4.942533493041992,13.65184497833252,9.100665092468262,13.616320610046387,66.82317352294922,205.13565063476562,0,0,0,0,0,0,16.063234329223633,10.501419067382812,29.324365615844727,45.38773727416992,54.773094177246094,703.322265625
cola,128,mug,255,no-file,0,0,0,0,0,0,4.942533493041992,15.752128601074219,9.100665092468262,13.616320610046387,74.49140930175781,203.67039489746094,0,0,0,0,0,0,16.063234329223633,11.55156135559082,30.335552215576172,45.38773727416992,56.96401596069336,707.718017578125
cola,128,mug,255,no-file,0,0,0,0,0,0,4.942533493041992,13.65184497833252,9.100665092468262,13.616320610046387,64.63224792480469,208.066162109375,0,0,0,0,0,0,16.063234329223633,10.501419067382812,30.335552215576172,46.522430419921875,54.773094177246094,726.7662963867188
cola,128,mug,255,no-file,0,0,0,0,0,0,4.942533493041992,13.65184497833252,9.100665092468262,13.616320610046387,66.82317352294922,209.5314178466797,0,0,0,0,0,0,16.063234329223633,11.55156135559082,29.324365615844727,46.522430419921875,55.868553161621094,712.11376953125
cola,128,mug,255,no-file,0,0,0,0,0,0,4.942533493041992,12.601703643798828,9.100665092468262,13.616320610046387,65.72771453857422,206.6009063720703,0,0,0,0,0,0,16.063234329223633,11.55156135559082,29.324365615844727,45.38773727416992,58.059478759765625,701.8569946289062
cola,250,mug,0,no-file,0,0,0,0,0,0,2.471266746520996,5.250709533691406,5.055925369262695,6.808160305023193,21.909236907958984,127.47715759277344,0,0,0,0,0,0,9.885066986083984,7.350993633270264,17.19014549255371,24.963254928588867,32.86385726928711,413.2018127441406
cola,250,mug,0,no-file,0,0,0,0,0,0,3.706900119781494,8.401135444641113,5.055925369262695,7.942853927612305,31.768394470214844,95.2415542602539,0,0,0,0,0,0,12.35633373260498,6.300851821899414,18.201330184936523,26.09794807434082,32.86385726928711,344.3348388671875
cola,250,mug,0,no-file,0,0,0,0,0,0,2.471266746520996,8.401135444641113,5.055925369262695,6.808160305023193,36.15024185180664,104.0330810546875,0,0,0,0,0,0,8.649434089660645,8.401135444641113,17.19014549255371,24.963254928588867,32.86385726928711,366.31365966796875
cola,250,mug,0,no-file,0,0,0,0,0,0,2.471266746520996,10.501419067382812,5.055925369262695,6.808160305023193,36.15024185180664,104.0330810546875,0,0,0,0,0,0,11.12070083618164,6.300851821899414,19.21251678466797,27.232641220092773,33.95931625366211,380.9662170410156
cola,250,mug,0,no-file,0,0,0,0,0,0,2.471266746520996,7.350993633270264,5.055925369262695,7.942853927612305,37.245704650878906,104.0330810546875,0,0,0,0,0,0,8.649434089660645,7.350993633270264,18.201330184936523,24.963254928588867,32.86385726928711,356.056884765625
cola,250,mug,64,no-file,0,0,0,0,0,0,2.471266746520996,8.401135444641113,5.055925369262695,7.942853927612305,38.341163635253906,101.10256958007812,0,0,0,0,0,0,9.885066986083984,6.300851821899414,19.21251678466797,26.09794807434082,32.86385726928711,373.63995361328125
cola,250,mug,64,no-file,0,0,0,0,0,0,2.471266746520996,7.350993633270264,6.067110538482666,7.942853927612305,39.43662643432617,108.42884826660156,0,0,0,0,0,0,9.885066986083984,7.350993633270264,19.21251678466797,26.09794807434082,32.86385726928711,361.91790771484375
cola,250,mug,64,no-file,0,0,0,0,0,0,2.471266746520996,7.350993633270264,5.055925369262695,6.808160305023193,39.43662643432617,99.63731384277344,0,0,0,0,0,0,9.885066986083984,6.300851821899414,19.21251678466797,24.963254928588867,31.768394470214844,363.3831481933594
cola,250,mug,64,no-file,0,0,0,0,0,0,2.471266746520996,9.451277732849121,5.055925369262695,7.942853927612305,39.43662643432617,104.0330810546875,0,0,0,0,0,0,9.885066986083984,7.350993633270264,19.21251678466797,26.09794807434082,33.95931625366211,367.7789306640625
cola,250,mug,64,no-file,0,0,0,0,0,0,2.471266746520996,7.350993633270264,6.067110538482666,7.942853927612305,38.341163635253906,104.0330810546875,0,0,0,0,0,0,9.885066986083984,6.300851821899414,19.21251678466797,24.963254928588867,33.95931625366211,366.31365966796875
cola,250,mug,128,no-file,0,0,0,0,0,0,2.471266746520996,8.401135444641113,6.067110538482666,7.942853927612305,38.341163635253906,105.49833679199219,0,0,0,0,0,0,9.885066986083984,6.300851821899414,19.21251678466797,26.09794807434082,32.86385726928711,369.2441711425781
cola,250,mug,128,no-file,0,0,0,0,0,0,2.471266746520996,7.350993633270264,6.067110538482666,7.942853927612305,38.341163635253906,105.49833679199219,0,0,0,0,0,0,9.885066986083984,6.300851821899414,19.21251678466797,26.09794807434082,31.768394470214844,366.31365966796875
cola,250,mug,128,no-file,0,0,0,0,0,0,2.471266746520996,8.401135444641113,6.067110538482666,7.942853927612305,39.43662643432617,108.42884826660156,0,0,0,0,0,0,9.885066986083984,6.300851821899414,19.21251678466797,26.09794807434082,33.95931625366211,364.8484191894531
cola,250,mug,128,no-file,0,0,0,0,0,0,2.471266746520996,7.350993633270264,6.067110538482666,7.942853927612305,40.53208923339844,104.0330810546875,0,0,0,0,0,0,9.885066986083984,6.300851821899414,19.21251678466797,26.09794807434082,32.86385726928711,366.31365966796875
cola,250,mug,128,no-file,0,0,0,0,0,0,2.471266746520996,7.350993633270264,6.067110538482666,7.942853927612305,39.43662643432617,105.49833679199219,0,0,0,0,0,0,9.885066986083984,6.300851821899414,19.21251678466797,26.09794807434082,31.768394470214844,369.2441711425781
cola,250,mug,192,no-file,0,0,0,0,0,0,2.471266746520996,7.350993633270264,6.067110538482666,7.942853927612305,39.43662643432617,106.96359252929688,0,0,0,0,0,0,9.885066986083984,6.300851821899414,20.22370147705078,26.09794807434082,32.86385726928711,369.2441711425781
cola,250,mug,192,no-file,0,0,0,0,0,0,3.706900119781494,8.401135444641113,6.067110538482666,7.942853927612305,39.43662643432617,109.89409637451172,0,0,0,0,0,0,9.885066986083984,6.300851821899414,20.22370147705078,26.09794807434082,32.86385726928711,363.3831481933594
cola,250,mug,192,no-file,0,0,0,0,0,0,2.471266746520996,7.350993633270264,6.067110538482666,7.942853927612305,36.15024185180664,102.56782531738281,0,0,0,0,0,0,9.885066986083984,6.300851821899414,18.201330184936523,24.963254928588867,36.15024185180664,342.8695983886719
cola,250,mug,192,no-file,0,0,0,0,0,0,2.471266746520996,8.401135444641113,6.067110538482666,7.942853927612305,38.341163635253906,105.49833679199219,0,0,0,0,0,0,9.885066986083984,7.350993633270264,19.21251678466797,26.09794807434082,32.86385726928711,366.31365966796875
cola,250,mug,192,no-file,0,0,0,0,0,0,2.471266746520996,7.350993633270264,6.067110538482666,7.942853927612305,37.245704650878906,106.96359252929688,0,0,0,0,0,0,9.885066986083984,6.300851821899414,19.21251678466797,26.09794807434082,32.86385726928711,366.31365966796875
cola,250,mug,255,no-file,0,0,0,0,0,0,3.706900119781494,8.401135444641113,6.067110538482666,7.942853927612305,38.341163635253906,109.89409637451172,0,0,0,0,0,0,11.12070083618164,6.300851821899414,19.21251678466797,26.09794807434082,36.15024185180664,373.63995361328125
cola,250,mug,255,no-file,0,0,0,0,0,0,3.706900119781494,7.350993633270264,6.067110538482666,7.942853927612305,42.7230110168457,108.42884826660156,0,0,0,0,0,0,9.885066986083984,7.350993633270264,19.21251678466797,26.09794807434082,33.95931625366211,363.3831481933594
cola,250,mug,255,no-file,0,0,0,0,0,0,3.706900119781494,8.401135444641113,6.067110538482666,7.942853927612305,40.53208923339844,108.42884826660156,0,0,0,0,0,0,9.885066986083984,6.300851821899414,20.22370147705078,26.09794807434082,33.95931625366211,372.1746826171875
cola,250,mug,255,no-file,0,0,0,0,0,0,3.706900119781494,8.401135444641113,6.067110538482666,7.942853927612305,41.6275520324707,109.89409637451172,0,0,0,0,0,0,9.885066986083984,7.350993633270264,20.22370147705078,26.09794807434082,35.054779052734375,367.7789306640625
cola,250,mug,255,no-file,0,0,0,0,0,0,3.706900119781494,8.401135444641113,6.067110538482666,7.942853927612305,40.53208923339844,105.49833679199219,0,0,0,0,0,0,9.885066986083984,7.350993633270264,19.21251678466797,26.09794807434082,35.054779052734375,370.7094421386719
cola,250,mug,0,no-file,0,0,0,0,0,0,2.471266746520996,2.1002838611602783,4.044740200042725,7.942853927612305,8.763694763183594,120.15087890625,0,0,0,0,0,0,8.649434089660645,6.300851821899414,17.19014549255371,24.963254928588867,30.672931671142578,370.7094421386719
cola,250,mug,0,no-file,0,0,0,0,0,0,2.471266746520996,7.350993633270264,5.055925369262695,6.808160305023193,35.054779052734375,102.56782531738281,0,0,0,0,0,0,8.649434089660645,6.300851821899414,16.1789608001709,26.09794807434082,32.86385726928711,416.13232421875
cola,250,mug,0,no-file,0,0,0,0,0,0,2.471266746520996,7.350993633270264,4.044740200042725,7.942853927612305,36.15024185180664,128.94241333007812,0,0,0,0,0,0,8.649434089660645,6.300851821899414,17.19014549255371,24.963254928588867,31.768394470214844,420.528076171875
cola,250,mug,0,no-file,0,0,0,0,0,0,2.471266746520996,7.350993633270264,5.055925369262695,6.808160305023193,37.245704650878906,108.42884826660156,0,0,0,0,0,0,8.649434089660645,5.250709533691406,17.19014549255371,23.828561782836914,28.48200798034668,388.29248046875
cola,250,mug,0,no-file,0,0,0,0,0,0,2.471266746520996,6.300851821899414,4.044740200042725,6.808160305023193,30.672931671142578,127.47715759277344,0,0,0,0,0,0,8.649434089660645,6.300851821899414,16.1789608001709,24.963254928588867,28.48200798034668,455.6942138671875
cola,250,mug,64,no-file,0,0,0,0,0,0,2.471266746520996,7.350993633270264,5.055925369262695,6.808160305023193,42.7230110168457,118.68563079833984,0,0,0,0,0,0,8.649434089660645,6.300851821899414,17.19014549255371,23.828561782836914,30.672931671142578,407.3407897949219
cola,250,mug,64,no-file,0,0,0,0,0,0,2.471266746520996,7.350993633270264,5.055925369262695,6.808160305023193,35.054779052734375,121.61613464355469,0,0,0,0,0,0,8.649434089660645,6.300851821899414,15.167776107788086,23.828561782836914,32.86385726928711,436.6459045410156
cola,250,mug,64,no-file,0,0,0,0,0,0,2.471266746520996,8.401135444641113,5.055925369262695,6.808160305023193,37.245704650878906,128.94241333007812,0,0,0,0,0,0,7.413800239562988,6.300851821899414,16.1789608001709,22.69386863708496,32.86385726928711,400.0145263671875
cola,250,mug,64,no-file,0,0,0,0,0,0,2.471266746520996,7.350993633270264,4.044740200042725,6.808160305023193,35.054779052734375,112.8246078491211,0,0,0,0,0,0,8.649434089660645,6.300851821899414,16.1789608001709,23.828561782836914,31.768394470214844,427.8543701171875
cola,250,mug,64,no-file,0,0,0,0,0,0,2.471266746520996,7.350993633270264,4.044740200042725,6.808160305023193,32.86385726928711,117.22037506103516,0,0,0,0,0,0,8.649434089660645,6.300851821899414,16.1789608001709,23.828561782836914,29.577470779418945,438.11114501953125
cola,250,mug,128,no-file,0,0,0,0,0,0,2.471266746520996,6.300851821899414,5.055925369262695,7.942853927612305,28.48200798034668,120.15087890625,0,0,0,0,0,0,8.649434089660645,4.200567722320557,16.1789608001709,23.828561782836914,17.527389526367188,427.8543701171875
cola,250,mug,128,no-file,0,0,0,0,0,0,2.471266746520996,7.350993633270264,5.055925369262695,6.808160305023193,35.054779052734375,124.54664611816406,0,0,0,0,0,0,8.649434089660645,5.250709533691406,16.1789608001709,23.828561782836914,25.19562339782715,424.9238586425781
cola,250,mug,128,no-file,0,0,0,0,0,0,2.471266746520996,6.300851821899414,5.055925369262695,6.808160305023193,30.672931671142578,123.08139038085938,0,0,0,0,0,0,8.649434089660645,5.250709533691406,15.167776107788086,23.828561782836914,25.19562339782715,394.15350341796875
cola,250,mug,128,no-file,0,0,0,0,0,0,2.471266746520996,6.300851821899414,5.055925369262695,6.808160305023193,29.577470779418945,123.08139038085938,0,0,0,0,0,0,8.649434089660645,5.250709533691406,16.1789608001709,24.963254928588867,25.19562339782715,457.1594543457031
cola,250,mug,128,no-file,0,0,0,0,0,0,2.471266746520996,8.401135444641113,5.055925369262695,7.942853927612305,31.768394470214844,126.01190185546875,0,0,0,0,0,0,8.649434089660645,6.300851821899414,16.1789608001709,23.828561782836914,28.48200798034668,420.528076171875
cola,250,mug,192,no-file,0,0,0,0,0,0,2.471266746520996,8.401135444641113,5.055925369262695,7.942853927612305,33.95931625366211,126.01190185546875,0,0,0,0,0,0,8.649434089660645,6.300851821899414,16.1789608001709,24.963254928588867,28.48200798034668,455.6942138671875
cola,250,mug,192,no-file,0,0,0,0,0,0,2.471266746520996,7.350993633270264,5.055925369262695,7.942853927612305,38.341163635253906,123.08139038085938,0,0,0,0,0,0,8.649434089660645,6.300851821899414,16.1789608001709,23.828561782836914,25.19562339782715,414.6670837402344
cola,250,mug,192,no-file,0,0,0,0,0,0,2.471266746520996,7.350993633270264,5.055925369262695,7.942853927612305,32.86385726928711,124.54664611816406,0,0,0,0,0,0,8.649434089660645,6.300851821899414,16.1789608001709,23.828561782836914,27.386547088623047,413.2018127441406
cola,250,mug,192,no-file,0,0,0,0,0,0,2.471266746520996,8.401135444641113,5.055925369262695,7.942853927612305,32.86385726928711,126.01190185546875,0,0,0,0,0,0,8.649434089660645,6.300851821899414,16.1789608001709,23.828561782836914,27.386547088623047,395.6187744140625
cola,250,mug,192,no-file,0,0,0,0,0,0,2.471266746520996,8.401135444641113,5.055925369262695,7.942853927612305,32.86385726928711,123.08139038085938,0,0,0,0,0,0,8.649434089660645,6.300851821899414,15.167776107788086,23.828561782836914,30.672931671142578,423.4585876464844
cola,250,mug,255,no-file,0,0,0,0,0,0,2.471266746520996,7.350993633270264,5.055925369262695,7.942853927612305,35.054779052734375,130.4076690673828,0,0,0,0,0,0,8.649434089660645,6.300851821899414,15.167776107788086,23.828561782836914,28.48200798034668,400.0145263671875
cola,250,mug,255,no-file,0,0,0,0,0,0,3.706900119781494,7.350993633270264,6.067110538482666,9.077547073364258,33.95931625366211,153.85174560546875,0,0,0,0,0,0,8.649434089660645,6.300851821899414,15.167776107788086,23.828561782836914,29.577470779418945,439.5763854980469
cola,250,mug,255,no-file,0,0,0,0,0,0,2.471266746520996,7.350993633270264,5.055925369262695,7.942853927612305,33.95931625366211,126.01190185546875,0,0,0,0,0,0,8.649434089660645,6.300851821899414,16.1789608001709,23.828561782836914,27.386547088623047,429.3196105957031
cola,250,mug,255,no-file,0,0,0,0,0,0,2.471266746520996,7.350993633270264,5.055925369262695,7.942853927612305,30.672931671142578,118.68563079833984,0,0,0,0,0,0,8.649434089660645,6.300851821899414,16.1789608001709,24.963254928588867,26.29108428955078,424.9238586425781
cola,250,mug,255,no-file,0,0,0,0,0,0,2.471266746520996,7.350993633270264,5.055925369262695,7.942853927612305,32.86385726928711,123.08139038085938,0,0,0,0,0,0,8.649434089660645,6.300851821899414,16.1789608001709,24.963254928588867,28.48200798034668,443.97216796875
cola,377,mug,0,no-file,0,0,0,0,0,0,2.471266746520996,2.1002838611602783,4.044740200042725,6.808160305023193,9.859156608581543,139.19918823242188,0,0,0,0,0,0,8.649434089660645,7.350993633270264,16.1789608001709,23.828561782836914,33.95931625366211,555.33154296875
cola,377,mug,0,no-file,0,0,0,0,0,0,2.471266746520996,9.451277732849121,4.044740200042725,6.808160305023193,36.15024185180664,140.66444396972656,0,0,0,0,0,0,8.649434089660645,7.350993633270264,16.1789608001709,23.828561782836914,35.054779052734375,501.1170959472656
cola,377,mug,0,no-file,0,0,0,0,0,0,2.471266746520996,9.451277732849121,5.055925369262695,6.808160305023193,40.53208923339844,145.06021118164062,0,0,0,0,0,0,9.885066986083984,7.350993633270264,16.1789608001709,24.963254928588867,32.86385726928711,511.3738708496094
cola,377,mug,0,no-file,0,0,0,0,0,0,2.471266746520996,8.401135444641113,5.055925369262695,6.808160305023193,39.43662643432617,139.19918823242188,0,0,0,0,0,0,9.885066986083984,7.350993633270264,16.1789608001709,23.828561782836914,35.054779052734375,505.5128479003906
cola,377,mug,0,no-file,0,0,0,0,0,0,2.471266746520996,9.451277732849121,5.055925369262695,6.808160305023193,39.43662643432617,139.19918823242188,0,0,0,0,0,0,8.649434089660645,7.350993633270264,16.1789608001709,23.828561782836914,35.054779052734375,492.3255615234375
cola,377,mug,64,no-file,0,0,0,0,0,0,2.471266746520996,8.401135444641113,5.055925369262695,6.808160305023193,38.341163635253906,142.12969970703125,0,0,0,0,0,0,9.885066986083984,7.350993633270264,17.19014549255371,24.963254928588867,31.768394470214844,502.58233642578125
cola,377,mug,64,no-file,0,0,0,0,0,0,2.471266746520996,8.401135444641113,5.055925369262695,6.808160305023193,37.245704650878906,139.19918823242188,0,0,0,0,0,0,9.885066986083984,8.401135444641113,17.19014549255371,24.963254928588867,33.95931625366211,490.8603210449219
cola,377,mug,64,no-file,0,0,0,0,0,0,2.471266746520996,9.451277732849121,5.055925369262695,6.808160305023193,39.43662643432617,147.99072265625,0,0,0,0,0,0,9.885066986083984,7.350993633270264,17.19014549255371,24.963254928588867,33.95931625366211,499.65185546875
cola,377,mug,64,no-file,0,0,0,0,0,0,2.471266746520996,8.401135444641113,5.055925369262695,7.942853927612305,37.245704650878906,146.5254669189453,0,0,0,0,0,0,9.885066986083984,6.300851821899414,17.19014549255371,24.963254928588867,30.672931671142578,536.283203125
